xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-17.45	-16.55	-0.0818278847294146	0	6850,300	2038	660
-16.45	-15.55	-0.600071154682373	0	6850,300	2039	660
-15.45	-14.55	-0.822231885203779	0	6850,300	2040	660
-14.45	-13.55	-1.78163418587184	0	6850,300	2041	660
-13.45	-12.55	-2.71494643633632	0	6850,300	2042	660
-12.45	-11.55	-1.88797090564099	0	6850,300	2043	660
-11.45	-10.55	-1.80337589437483	0	6850,300	2044	660
-10.45	-9.55	-0.356564019448947	0	6850,300	2045	660
-9.45	-8.55	-0.188559908289521	0	6850,300	2046	660
-8.45	-7.55	-2.22121200142309	0	6850,300	2047	660
-7.45	-6.55	-0.322963197217061	0	6850,300	2048	660
-6.45	-5.55	-2.88374115507768	0	6850,300	2049	660
-5.45	-4.55	-0.526544649563189	0	6850,300	2050	660
-4.45	-3.55	-3.85025892398308	0	6850,300	2051	660
-3.45	-2.55	-1.92868719611021	0	6850,300	2052	660
-2.45	-1.55	-1.98561094200893	0	6850,300	2053	660
-1.45	-0.55	-3.40079851365775	0	6850,300	2054	660
-0.45	0.45	-0.065620429299917	0	6850,300	2055	660
0.55	1.45	-0.749100683875558	0	6850,300	2056	660
1.55	2.45	-1.74447562952129	0	6850,300	2057	660
2.55	3.45	-2.27339210183026	0	6850,300	2058	660
3.55	4.45	-0.0921057832944618	0	6850,300	2059	660
-45.45	-44.55	-3.89374234098905	0	6900,350	2060	660
-44.45	-43.55	-1.65236984622683	0	6900,350	2061	660
-43.45	-42.55	-0.319010159307428	0	6900,350	2062	660
-42.45	-41.55	-0.565679724868561	0	6900,350	2063	660
-41.45	-40.55	-0.788235759180931	0	6900,350	2064	660
-40.45	-39.55	-0.994189034272839	0	6900,350	2065	660
-39.45	-38.55	-0.78586393643515	0	6900,350	2066	660
-37.45	-36.55	-0.53128829505475	0	6900,350	2068	661
-36.45	-35.55	-1.22860418231411	0	6900,350	2069	661
-35.45	-34.55	-0.241135312487647	0	6900,350	2070	661
-34.45	-33.55	-0.149424832984148	0	6900,350	2071	661
-32.45	-31.55	-1.03371941336917	0	6900,350	2073	662
-31.45	-30.55	-0.223346641894296	0	6900,350	2074	662
-28.45	-27.55	-0.24627426177017	0	6900,350	2077	664
-27.45	-26.55	-0.0482270624975294	0	6900,350	2078	664
-22.45	-21.55	-1.14875281653951	0	6900,350	2083	668
-20.45	-19.55	-1.28987626991343	0	6900,350	2085	669
-19.45	-18.55	-0.0110685061469739	0	6900,350	2086	669
-18.45	-17.55	-0.95189152863976	0	6900,350	2087	669
-17.45	-16.55	-0.0268806577855082	0	6900,350	2088	669
-16.45	-15.55	-1.8587184251097	0	6900,350	2089	669
-10.45	-9.55	-3.26402340198443	0	6900,350	2095	674
-9.45	-8.55	-2.92485274933787	0	6900,350	2096	674
-8.45	-7.55	-0.0525754041981263	0	6900,350	2097	674
-7.45	-6.55	-2.29197138000553	0	6900,350	2098	674
-5.45	-4.55	-1.52389611416373	0	6900,350	2100	675
-4.45	-3.55	-2.02711784006009	0	6900,350	2101	675
-3.45	-2.55	-0.526544649563189	0	6900,350	2102	675
-2.45	-1.55	-1.39423647072775	0	6900,350	2103	675
-1.45	-0.55	-0.581887180298059	0	6900,350	2104	675
-0.45	0.45	-1.01158240107523	0	6900,350	2105	675
0.55	1.45	-0.0114638099379373	0	6900,350	2106	675
1.55	2.45	-0.0636439103451002	0	6900,350	2107	675
2.55	3.45	-0.500454599359608	0	6900,350	2108	675
-41.45	-40.55	-0.117405225916117	0	6600,0	2115	681
-40.45	-39.55	-0.0169980630114243	0	6600,0	2116	681
-39.45	-38.55	-0.487804878048781	0	6600,0	2117	681
-35.45	-34.55	-0.0407162904692256	0	6600,0	2121	684
-34.45	-33.55	-1.11040834881607	0	6600,0	2122	684
-32.45	-31.55	-0.334031703364035	0	6600,0	2124	685
-31.45	-30.55	-0.555797130094478	0	6600,0	2125	685
-27.45	-26.55	-0.753449025576155	0	6600,0	2129	688
-25.45	-24.55	-0.71036091236115	0	6600,0	2131	689
-24.45	-23.55	-0.295291931849626	0	6600,0	2132	689
-23.45	-22.55	-1.49780606396015	0	6600,0	2133	689
-22.45	-21.55	-1.05783294461794	0	6600,0	2134	689
-21.45	-20.55	-0.0426928094240424	0	6600,0	2135	689
-20.45	-19.55	-1.12384867770882	0	6600,0	2136	689
-17.45	-16.55	-0.00434834170059691	0	6600,0	2139	691
-15.45	-14.55	-0.189745819662411	0	6600,0	2141	692
-14.45	-13.55	-0.0573190496896865	0	6600,0	2142	692
-12.45	-11.55	-1.35312487646757	0	6600,0	2144	693
-11.45	-10.55	-0.177096098351583	0	6600,0	2145	693
-10.45	-9.55	-1.17642408190695	0	6600,0	2146	693
-9.45	-8.55	-0.229276198758746	0	6600,0	2147	693
-8.45	-7.55	-1.99509823299205	0	6600,0	2148	693
-7.45	-6.55	-1.25192710598095	0	6600,0	2149	693
-6.45	-5.55	-2.15045262284065	0	6600,0	2150	693
-5.45	-4.55	-0.735265051191841	0	6600,0	2151	693
-1.45	-0.55	-0.309522868324307	0	6600,0	2155	696
3.55	4.45	-0.280270387793019	0	6600,0	2160	700
4.55	5.45	-0.553820611139661	0	6600,0	2161	700
-45.45	-44.55	-0.0573190496896865	0	6700,100	2162	700
-43.45	-42.55	-0.687828596276238	0	6700,100	2164	701
-42.45	-41.55	-0.0636439103451002	0	6700,100	2165	701
-39.45	-38.55	-0.247855476934024	0	6700,100	2168	703
-38.45	-37.55	-0.0237182274578013	0	6700,100	2169	703
-37.45	-36.55	-0.690991026603945	0	6700,100	2170	703
-36.45	-35.55	-0.398070917500099	0	6700,100	2171	703
-34.45	-33.55	-0.188559908289521	0	6700,100	2173	704
-30.45	-29.55	-0.419022018421157	0	6700,100	2177	707
-29.45	-28.55	-0.160493339131122	0	6700,100	2178	707
-28.45	-27.55	-1.34917183855793	0	6700,100	2179	707
-27.45	-26.55	-0.679131912875045	0	6700,100	2180	707
-26.45	-25.55	-1.47566905166621	0	6700,100	2181	707
-25.45	-24.55	-0.103569593232399	0	6700,100	2182	707
-24.45	-23.55	-0.540380282246907	0	6700,100	2183	707
-23.45	-22.55	-2.13345455982923	0	6700,100	2184	707
-22.45	-21.55	-3.92615725184805	0	6700,100	2185	707
-21.45	-20.55	-1.14321856346602	0	6700,100	2186	707
-20.45	-19.55	-0.685852077321422	0	6700,100	2187	707
-19.45	-18.55	-0.884689884175989	0	6700,100	2188	707
-18.45	-17.55	-3.4336087283077	0	6700,100	2189	707
-17.45	-16.55	-0.625370597304028	0	6700,100	2190	707
-16.45	-15.55	-1.96742696762462	0	6700,100	2191	707
-15.45	-14.55	-0.660157330908803	0	6700,100	2192	707
-14.45	-13.55	-1.00446693283789	0	6700,100	2193	707
-13.45	-12.55	-0.879946238684429	0	6700,100	2194	707
-12.45	-11.55	-2.56986994505277	0	6700,100	2195	707
-11.45	-10.55	-3.38221923548247	0	6700,100	2196	707
-10.45	-9.55	-2.81733011819583	0	6700,100	2197	707
-9.45	-8.55	-2.07139186464798	0	6700,100	2198	707
-8.45	-7.55	-0.506779460015022	0	6700,100	2199	707
-7.45	-6.55	-0.606000711546824	0	6700,100	2200	707
-6.45	-5.55	-0.266039451318338	0	6700,100	2201	707
-5.45	-4.55	-2.33150175910187	0	6700,100	2202	707
-4.45	-3.55	-2.92010910384631	0	6700,100	2203	707
-3.45	-2.55	-2.52203818634621	0	6700,100	2204	707
-2.45	-1.55	-0.574771712060719	0	6700,100	2205	707
-1.45	-0.55	-1.36577459777839	0	6700,100	2206	707
-0.45	0.45	-0.732893228446061	0	6700,100	2207	707
1.55	2.45	-2.36945092303435	0	6700,100	2209	708
3.55	4.45	-2.59319286871961	0	6700,100	2211	709
4.55	5.45	-0.943985452820493	0	6700,100	2212	709
-45.45	-44.55	-0.867296517373602	0	6800,200	2213	709
-43.45	-42.55	-0.983911135707791	0	6800,200	2215	710
-39.45	-38.55	-0.331659880618255	0	6800,200	2219	713
-30.45	-29.55	-0.423370360121754	0	6800,200	2228	721
-24.45	-23.55	-0.0454599359607859	0	6800,200	2234	726
-22.45	-21.55	-0.0462505435427126	0	6800,200	2236	727
-19.45	-18.55	-0.563307902122781	0	6800,200	2239	729
-18.45	-17.55	-0.48068940981144	0	6800,200	2240	729
-17.45	-16.55	-1.26062378938214	0	6800,200	2241	729
-16.45	-15.55	-4.33490137170416	0	6800,200	2242	729
-15.45	-14.55	-1.6634383523738	0	6800,200	2243	729
-14.45	-13.55	-1.17128513262442	0	6800,200	2244	729
-13.45	-12.55	-1.38553978732656	0	6800,200	2245	729
-12.45	-11.55	-3.1833814286279	0	6800,200	2246	729
-11.45	-10.55	-3.32845791991145	0	6800,200	2247	729
-10.45	-9.55	-1.85792781752777	0	6800,200	2248	729
-9.45	-8.55	-2.82167845989643	0	6800,200	2249	729
-8.45	-7.55	-1.02344151480413	0	6800,200	2250	729
-7.45	-6.55	-2.79479780211092	0	6800,200	2251	729
-6.45	-5.55	-1.66383365616476	0	6800,200	2252	729
-5.45	-4.55	-2.48527493378662	0	6800,200	2253	729
-4.45	-3.55	-4.64877258172906	0	6800,200	2254	729
-3.45	-2.55	-0.650670039925683	0	6800,200	2255	729
-2.45	-1.55	-5.25991224255841	0	6800,200	2256	729
-1.45	-0.55	-2.08325097837688	0	6800,200	2257	729
-0.45	0.45	-1.80891014744831	0	6800,200	2258	729
0.55	1.45	-2.83551409258015	0	6800,200	2259	729
2.55	3.45	-0.122148871407677	0	6800,200	2261	730
-44.45	-43.55	-0.0581096572716132	0	6650,50	2264	732
-42.45	-41.55	-0.346681424674863	0	6650,50	2266	733
-41.45	-40.55	-1.12029094359015	0	6650,50	2267	733
-36.45	-35.55	-0.133217377554651	0	6650,50	2272	737
-35.45	-34.55	-0.693758153140689	0	6650,50	2273	737
-34.45	-33.55	-0.154959086057635	0	6650,50	2274	737
-33.45	-32.55	-0.0169980630114243	0	6650,50	2275	737
-32.45	-31.55	-1.30252599122426	0	6650,50	2276	737
-31.45	-30.55	-0.387002411353125	0	6650,50	2277	737
-30.45	-29.55	-0.0573190496896865	0	6650,50	2278	737
-28.45	-27.55	-0.356564019448947	0	6650,50	2280	738
-26.45	-25.55	-0.00869668340119382	0	6650,50	2282	739
-25.45	-24.55	-0.0126497213108274	0	6650,50	2283	739
-24.45	-23.55	-2.23386172273392	0	6650,50	2284	739
-23.45	-22.55	-0.688619203858165	0	6650,50	2285	739
-22.45	-21.55	-0.0434834170059691	0	6650,50	2286	739
-21.45	-20.55	-0.191722338617227	0	6650,50	2287	739
-20.45	-19.55	-1.10882713365221	0	6650,50	2288	739
-19.45	-18.55	-1.14717160137566	0	6650,50	2289	739
-18.45	-17.55	-1.10882713365221	0	6650,50	2290	739
-17.45	-16.55	-0.48187532118433	0	6650,50	2291	739
-14.45	-13.55	-3.52097086611061	0	6650,50	2294	741
-13.45	-12.55	-0.755425544530972	0	6650,50	2295	741
-11.45	-10.55	-0.54433332015654	0	6650,50	2297	742
-10.45	-9.55	-0.410720638810926	0	6650,50	2298	742
-9.45	-8.55	-0.532078902636676	0	6650,50	2299	742
-8.45	-7.55	-2.32754872119224	0	6650,50	2300	742
-4.45	-3.55	-1.41400166027592	0	6650,50	2304	745
0.55	1.45	-0.0683875558366605	0	6650,50	2309	749
2.55	3.45	-0.366051310432067	0	6650,50	2311	750
3.55	4.45	-0.345890817092936	0	6650,50	2312	750
-44.45	-43.55	-0.0695734672095505	0	6750,150	2313	750
-43.45	-42.55	-3.43677115863541	0	6750,150	2314	750
-42.45	-41.55	-2.49752935130648	0	6750,150	2315	750
-41.45	-40.55	-6.06119302684113	0	6750,150	2316	750
-40.45	-39.55	-1.49227181088667	0	6750,150	2317	750
-39.45	-38.55	-1.75396292050441	0	6750,150	2318	750
-38.45	-37.55	-1.90338775348856	0	6750,150	2319	750
-37.45	-36.55	-1.20290943590149	0	6750,150	2320	750
-36.45	-35.55	-1.07048266592877	0	6750,150	2321	750
-35.45	-34.55	-1.00881527453848	0	6750,150	2322	750
-34.45	-33.55	-0.144285883701625	0	6750,150	2323	750
-33.45	-32.55	-0.403605170573586	0	6750,150	2324	750
-31.45	-30.55	-1.23848677708819	0	6750,150	2326	751
-27.45	-26.55	-1.42032652093134	0	6750,150	2330	754
-25.45	-24.55	-1.28078428272127	0	6750,150	2332	755
-24.45	-23.55	-1.08431829861248	0	6750,150	2333	755
-23.45	-22.55	-0.330473969245365	0	6750,150	2334	755
-22.45	-21.55	-1.22425584061351	0	6750,150	2335	755
-20.45	-19.55	-1.10368818436969	0	6750,150	2337	756
-19.45	-18.55	-0.449065106534372	0	6750,150	2338	756
-18.45	-17.55	-1.23453373917856	0	6750,150	2339	756
-17.45	-16.55	-0.265248843736411	0	6750,150	2340	756
-11.45	-10.55	-0.132426769972724	0	6750,150	2346	761
-5.45	-4.55	-0.196861287899751	0	6750,150	2352	766
-4.45	-3.55	-0.030043088113215	0	6750,150	2353	766
-3.45	-2.55	-1.51361821559869	0	6750,150	2354	766
-2.45	-1.55	-0.375538601415188	0	6750,150	2355	766
-1.45	-0.55	-0.166027592204609	0	6750,150	2356	766
-0.45	0.45	-0.100802466695656	0	6750,150	2357	766
0.55	1.45	-1.75910186978693	0	6750,150	2358	766
1.55	2.45	-2.39356445428312	0	6750,150	2359	766
2.55	3.45	-6.03470767284658	0	6750,150	2360	766
3.55	4.45	-1.82314108392299	0	6750,150	2361	766
-44.45	-43.55	-0.0668063406728071	0	6850,250	2362	766
-43.45	-42.55	-0.0857809226390481	0	6850,250	2363	766
-40.45	-39.55	-0.0454599359607859	0	6850,250	2366	768
-38.45	-37.55	-0.12135826382575	0	6850,250	2368	769
-34.45	-33.55	-0.513104320670435	0	6850,250	2372	772
-33.45	-32.55	-0.305965134205637	0	6850,250	2373	772
-31.45	-30.55	-0.144285883701625	0	6850,250	2375	773
-25.45	-24.55	-0.533264814009566	0	6850,250	2381	778
-17.45	-16.55	-0.0818278847294146	0	6850,250	2389	785
-16.45	-15.55	-0.600071154682373	0	6850,250	2390	785
-15.45	-14.55	-0.822231885203779	0	6850,250	2391	785
-14.45	-13.55	-1.78163418587184	0	6850,250	2392	785
-13.45	-12.55	-2.71494643633632	0	6850,250	2393	785
-12.45	-11.55	-1.88797090564099	0	6850,250	2394	785
-11.45	-10.55	-1.80337589437483	0	6850,250	2395	785
-10.45	-9.55	-0.356564019448947	0	6850,250	2396	785
-9.45	-8.55	-0.188559908289521	0	6850,250	2397	785
-8.45	-7.55	-2.22121200142309	0	6850,250	2398	785
-7.45	-6.55	-0.322963197217061	0	6850,250	2399	785
-6.45	-5.55	-2.88374115507768	0	6850,250	2400	785
-5.45	-4.55	-0.526544649563189	0	6850,250	2401	785
-4.45	-3.55	-3.85025892398308	0	6850,250	2402	785
-3.45	-2.55	-1.92868719611021	0	6850,250	2403	785
-2.45	-1.55	-1.98561094200893	0	6850,250	2404	785
-1.45	-0.55	-3.40079851365775	0	6850,250	2405	785
-0.45	0.45	-0.065620429299917	0	6850,250	2406	785
0.55	1.45	-0.749100683875558	0	6850,250	2407	785
1.55	2.45	-1.74447562952129	0	6850,250	2408	785
2.55	3.45	-2.27339210183026	0	6850,250	2409	785
3.55	4.45	-0.0921057832944618	0	6850,250	2410	785
-45.45	-44.55	-3.89374234098905	0	6900,300	2411	785
-44.45	-43.55	-1.65236984622683	0	6900,300	2412	785
-43.45	-42.55	-0.319010159307428	0	6900,300	2413	785
-42.45	-41.55	-0.565679724868561	0	6900,300	2414	785
-41.45	-40.55	-0.788235759180931	0	6900,300	2415	785
-40.45	-39.55	-0.994189034272839	0	6900,300	2416	785
-39.45	-38.55	-0.78586393643515	0	6900,300	2417	785
-37.45	-36.55	-0.53128829505475	0	6900,300	2419	786
-36.45	-35.55	-1.22860418231411	0	6900,300	2420	786
-35.45	-34.55	-0.241135312487647	0	6900,300	2421	786
-34.45	-33.55	-0.149424832984148	0	6900,300	2422	786
-32.45	-31.55	-1.03371941336917	0	6900,300	2424	787
-31.45	-30.55	-0.223346641894296	0	6900,300	2425	787
-28.45	-27.55	-0.24627426177017	0	6900,300	2428	789
-27.45	-26.55	-0.0482270624975294	0	6900,300	2429	789
-22.45	-21.55	-1.14875281653951	0	6900,300	2434	793
-20.45	-19.55	-1.28987626991343	0	6900,300	2436	794
-19.45	-18.55	-0.0110685061469739	0	6900,300	2437	794
-18.45	-17.55	-0.95189152863976	0	6900,300	2438	794
-17.45	-16.55	-0.0268806577855082	0	6900,300	2439	794
-16.45	-15.55	-1.8587184251097	0	6900,300	2440	794
-10.45	-9.55	-3.26402340198443	0	6900,300	2446	799
-9.45	-8.55	-2.92485274933787	0	6900,300	2447	799
-8.45	-7.55	-0.0525754041981263	0	6900,300	2448	799
-7.45	-6.55	-2.29197138000553	0	6900,300	2449	799
-5.45	-4.55	-1.52389611416373	0	6900,300	2451	800
-4.45	-3.55	-2.02711784006009	0	6900,300	2452	800
-3.45	-2.55	-0.526544649563189	0	6900,300	2453	800
-2.45	-1.55	-1.39423647072775	0	6900,300	2454	800
-1.45	-0.55	-0.581887180298059	0	6900,300	2455	800
-0.45	0.45	-1.01158240107523	0	6900,300	2456	800
0.55	1.45	-0.0114638099379373	0	6900,300	2457	800
1.55	2.45	-0.0636439103451002	0	6900,300	2458	800
2.55	3.45	-0.500454599359608	0	6900,300	2459	800
-44.45	-43.55	-0.0581096572716132	0	6650,0	2462	802
-42.45	-41.55	-0.346681424674863	0	6650,0	2464	803
-41.45	-40.55	-1.12029094359015	0	6650,0	2465	803
-36.45	-35.55	-0.133217377554651	0	6650,0	2470	807
-35.45	-34.55	-0.693758153140689	0	6650,0	2471	807
-34.45	-33.55	-0.154959086057635	0	6650,0	2472	807
-33.45	-32.55	-0.0169980630114243	0	6650,0	2473	807
-32.45	-31.55	-1.30252599122426	0	6650,0	2474	807
-31.45	-30.55	-0.387002411353125	0	6650,0	2475	807
-30.45	-29.55	-0.0573190496896865	0	6650,0	2476	807
-28.45	-27.55	-0.356564019448947	0	6650,0	2478	808
-26.45	-25.55	-0.00869668340119382	0	6650,0	2480	809
-25.45	-24.55	-0.0126497213108274	0	6650,0	2481	809
-24.45	-23.55	-2.23386172273392	0	6650,0	2482	809
-23.45	-22.55	-0.688619203858165	0	6650,0	2483	809
-22.45	-21.55	-0.0434834170059691	0	6650,0	2484	809
-21.45	-20.55	-0.191722338617227	0	6650,0	2485	809
-20.45	-19.55	-1.10882713365221	0	6650,0	2486	809
-19.45	-18.55	-1.14717160137566	0	6650,0	2487	809
-18.45	-17.55	-1.10882713365221	0	6650,0	2488	809
-17.45	-16.55	-0.48187532118433	0	6650,0	2489	809
-14.45	-13.55	-3.52097086611061	0	6650,0	2492	811
-13.45	-12.55	-0.755425544530972	0	6650,0	2493	811
-11.45	-10.55	-0.54433332015654	0	6650,0	2495	812
-10.45	-9.55	-0.410720638810926	0	6650,0	2496	812
-9.45	-8.55	-0.532078902636676	0	6650,0	2497	812
-8.45	-7.55	-2.32754872119224	0	6650,0	2498	812
-4.45	-3.55	-1.41400166027592	0	6650,0	2502	815
0.55	1.45	-0.0683875558366605	0	6650,0	2507	819
2.55	3.45	-0.366051310432067	0	6650,0	2509	820
3.55	4.45	-0.345890817092936	0	6650,0	2510	820
-45.45	-44.55	-0.0573190496896865	0	6700,50	2511	820
-43.45	-42.55	-0.687828596276238	0	6700,50	2513	821
-42.45	-41.55	-0.0636439103451002	0	6700,50	2514	821
-39.45	-38.55	-0.247855476934024	0	6700,50	2517	823
-38.45	-37.55	-0.0237182274578013	0	6700,50	2518	823
-37.45	-36.55	-0.690991026603945	0	6700,50	2519	823
-36.45	-35.55	-0.398070917500099	0	6700,50	2520	823
-34.45	-33.55	-0.188559908289521	0	6700,50	2522	824
-30.45	-29.55	-0.419022018421157	0	6700,50	2526	827
-29.45	-28.55	-0.160493339131122	0	6700,50	2527	827
-28.45	-27.55	-1.34917183855793	0	6700,50	2528	827
-27.45	-26.55	-0.679131912875045	0	6700,50	2529	827
-26.45	-25.55	-1.47566905166621	0	6700,50	2530	827
-25.45	-24.55	-0.103569593232399	0	6700,50	2531	827
-24.45	-23.55	-0.540380282246907	0	6700,50	2532	827
-23.45	-22.55	-2.13345455982923	0	6700,50	2533	827
-22.45	-21.55	-3.92615725184805	0	6700,50	2534	827
-21.45	-20.55	-1.14321856346602	0	6700,50	2535	827
-20.45	-19.55	-0.685852077321422	0	6700,50	2536	827
-19.45	-18.55	-0.884689884175989	0	6700,50	2537	827
-18.45	-17.55	-3.4336087283077	0	6700,50	2538	827
-17.45	-16.55	-0.625370597304028	0	6700,50	2539	827
-16.45	-15.55	-1.96742696762462	0	6700,50	2540	827
-15.45	-14.55	-0.660157330908803	0	6700,50	2541	827
-14.45	-13.55	-1.00446693283789	0	6700,50	2542	827
-13.45	-12.55	-0.879946238684429	0	6700,50	2543	827
-12.45	-11.55	-2.56986994505277	0	6700,50	2544	827
-11.45	-10.55	-3.38221923548247	0	6700,50	2545	827
-10.45	-9.55	-2.81733011819583	0	6700,50	2546	827
-9.45	-8.55	-2.07139186464798	0	6700,50	2547	827
-8.45	-7.55	-0.506779460015022	0	6700,50	2548	827
-7.45	-6.55	-0.606000711546824	0	6700,50	2549	827
-6.45	-5.55	-0.266039451318338	0	6700,50	2550	827
-5.45	-4.55	-2.33150175910187	0	6700,50	2551	827
-4.45	-3.55	-2.92010910384631	0	6700,50	2552	827
-3.45	-2.55	-2.52203818634621	0	6700,50	2553	827
-2.45	-1.55	-0.574771712060719	0	6700,50	2554	827
-1.45	-0.55	-1.36577459777839	0	6700,50	2555	827
-0.45	0.45	-0.732893228446061	0	6700,50	2556	827
1.55	2.45	-2.36945092303435	0	6700,50	2558	828
3.55	4.45	-2.59319286871961	0	6700,50	2560	829
4.55	5.45	-0.943985452820493	0	6700,50	2561	829
-44.45	-43.55	-0.0695734672095505	0	6750,100	2562	829
-43.45	-42.55	-3.43677115863541	0	6750,100	2563	829
-42.45	-41.55	-2.49752935130648	0	6750,100	2564	829
-41.45	-40.55	-6.06119302684113	0	6750,100	2565	829
-40.45	-39.55	-1.49227181088667	0	6750,100	2566	829
-39.45	-38.55	-1.75396292050441	0	6750,100	2567	829
-38.45	-37.55	-1.90338775348856	0	6750,100	2568	829
-37.45	-36.55	-1.20290943590149	0	6750,100	2569	829
-36.45	-35.55	-1.07048266592877	0	6750,100	2570	829
-35.45	-34.55	-1.00881527453848	0	6750,100	2571	829
-34.45	-33.55	-0.144285883701625	0	6750,100	2572	829
-33.45	-32.55	-0.403605170573586	0	6750,100	2573	829
-31.45	-30.55	-1.23848677708819	0	6750,100	2575	830
-27.45	-26.55	-1.42032652093134	0	6750,100	2579	833
-25.45	-24.55	-1.28078428272127	0	6750,100	2581	834
-24.45	-23.55	-1.08431829861248	0	6750,100	2582	834
-23.45	-22.55	-0.330473969245365	0	6750,100	2583	834
-22.45	-21.55	-1.22425584061351	0	6750,100	2584	834
-20.45	-19.55	-1.10368818436969	0	6750,100	2586	835
-19.45	-18.55	-0.449065106534372	0	6750,100	2587	835
-18.45	-17.55	-1.23453373917856	0	6750,100	2588	835
-17.45	-16.55	-0.265248843736411	0	6750,100	2589	835
-11.45	-10.55	-0.132426769972724	0	6750,100	2595	840
-5.45	-4.55	-0.196861287899751	0	6750,100	2601	845
-4.45	-3.55	-0.030043088113215	0	6750,100	2602	845
-3.45	-2.55	-1.51361821559869	0	6750,100	2603	845
-2.45	-1.55	-0.375538601415188	0	6750,100	2604	845
-1.45	-0.55	-0.166027592204609	0	6750,100	2605	845
-0.45	0.45	-0.100802466695656	0	6750,100	2606	845
0.55	1.45	-1.75910186978693	0	6750,100	2607	845
1.55	2.45	-2.39356445428312	0	6750,100	2608	845
2.55	3.45	-6.03470767284658	0	6750,100	2609	845
3.55	4.45	-1.82314108392299	0	6750,100	2610	845
-45.45	-44.55	-0.867296517373602	0	6800,150	2611	845
-43.45	-42.55	-0.983911135707791	0	6800,150	2613	846
-39.45	-38.55	-0.331659880618255	0	6800,150	2617	849
-30.45	-29.55	-0.423370360121754	0	6800,150	2626	857
-24.45	-23.55	-0.0454599359607859	0	6800,150	2632	862
-22.45	-21.55	-0.0462505435427126	0	6800,150	2634	863
-19.45	-18.55	-0.563307902122781	0	6800,150	2637	865
-18.45	-17.55	-0.48068940981144	0	6800,150	2638	865
-17.45	-16.55	-1.26062378938214	0	6800,150	2639	865
-16.45	-15.55	-4.33490137170416	0	6800,150	2640	865
-15.45	-14.55	-1.6634383523738	0	6800,150	2641	865
-14.45	-13.55	-1.17128513262442	0	6800,150	2642	865
-13.45	-12.55	-1.38553978732656	0	6800,150	2643	865
-12.45	-11.55	-3.1833814286279	0	6800,150	2644	865
-11.45	-10.55	-3.32845791991145	0	6800,150	2645	865
-10.45	-9.55	-1.85792781752777	0	6800,150	2646	865
-9.45	-8.55	-2.82167845989643	0	6800,150	2647	865
-8.45	-7.55	-1.02344151480413	0	6800,150	2648	865
-7.45	-6.55	-2.79479780211092	0	6800,150	2649	865
-6.45	-5.55	-1.66383365616476	0	6800,150	2650	865
-5.45	-4.55	-2.48527493378662	0	6800,150	2651	865
-4.45	-3.55	-4.64877258172906	0	6800,150	2652	865
-3.45	-2.55	-0.650670039925683	0	6800,150	2653	865
-2.45	-1.55	-5.25991224255841	0	6800,150	2654	865
-1.45	-0.55	-2.08325097837688	0	6800,150	2655	865
-0.45	0.45	-1.80891014744831	0	6800,150	2656	865
0.55	1.45	-2.83551409258015	0	6800,150	2657	865
2.55	3.45	-0.122148871407677	0	6800,150	2659	866
-44.45	-43.55	-0.0668063406728071	0	6850,200	2662	868
-43.45	-42.55	-0.0857809226390481	0	6850,200	2663	868
-40.45	-39.55	-0.0454599359607859	0	6850,200	2666	870
-38.45	-37.55	-0.12135826382575	0	6850,200	2668	871
-34.45	-33.55	-0.513104320670435	0	6850,200	2672	874
-33.45	-32.55	-0.305965134205637	0	6850,200	2673	874
-31.45	-30.55	-0.144285883701625	0	6850,200	2675	875
-25.45	-24.55	-0.533264814009566	0	6850,200	2681	880
-17.45	-16.55	-0.0818278847294146	0	6850,200	2689	887
-16.45	-15.55	-0.600071154682373	0	6850,200	2690	887
-15.45	-14.55	-0.822231885203779	0	6850,200	2691	887
-14.45	-13.55	-1.78163418587184	0	6850,200	2692	887
-13.45	-12.55	-2.71494643633632	0	6850,200	2693	887
-12.45	-11.55	-1.88797090564099	0	6850,200	2694	887
-11.45	-10.55	-1.80337589437483	0	6850,200	2695	887
-10.45	-9.55	-0.356564019448947	0	6850,200	2696	887
-9.45	-8.55	-0.188559908289521	0	6850,200	2697	887
-8.45	-7.55	-2.22121200142309	0	6850,200	2698	887
-7.45	-6.55	-0.322963197217061	0	6850,200	2699	887
-6.45	-5.55	-2.88374115507768	0	6850,200	2700	887
-5.45	-4.55	-0.526544649563189	0	6850,200	2701	887
-4.45	-3.55	-3.85025892398308	0	6850,200	2702	887
-3.45	-2.55	-1.92868719611021	0	6850,200	2703	887
-2.45	-1.55	-1.98561094200893	0	6850,200	2704	887
-1.45	-0.55	-3.40079851365775	0	6850,200	2705	887
-0.45	0.45	-0.065620429299917	0	6850,200	2706	887
0.55	1.45	-0.749100683875558	0	6850,200	2707	887
1.55	2.45	-1.74447562952129	0	6850,200	2708	887
2.55	3.45	-2.27339210183026	0	6850,200	2709	887
3.55	4.45	-0.0921057832944618	0	6850,200	2710	887
-45.45	-44.55	-3.89374234098905	0	6900,250	2711	887
-44.45	-43.55	-1.65236984622683	0	6900,250	2712	887
-43.45	-42.55	-0.319010159307428	0	6900,250	2713	887
-42.45	-41.55	-0.565679724868561	0	6900,250	2714	887
-41.45	-40.55	-0.788235759180931	0	6900,250	2715	887
-40.45	-39.55	-0.994189034272839	0	6900,250	2716	887
